Date,High,Low,Open,Close,Volume,Adj Close
2017-10-30,233.66000366210938,230.63999938964844,233.66000366210938,231.02000427246094,2722600.0,210.65179443359375
2017-10-31,231.60000610351562,229.80999755859375,231.3800048828125,230.19000244140625,1908200.0,209.8949432373047
2017-11-01,231.75999450683594,229.11000061035156,231.0,230.17999267578125,1389900.0,209.88584899902344
2017-11-02,232.8000030517578,229.5500030517578,230.24000549316406,232.22999572753906,1609500.0,211.7550811767578
2017-11-03,232.5800018310547,230.9199981689453,231.55999755859375,232.22000122070312,1582700.0,211.74598693847656
2017-11-06,232.6300048828125,230.14999389648438,232.22000122070312,230.30999755859375,1334700.0,210.00437927246094
2017-11-07,230.77000427246094,229.13999938964844,230.3800048828125,230.0500030517578,1553600.0,209.767333984375
2017-11-08,230.64999389648438,229.3800048828125,229.83999633789062,229.8300018310547,1510200.0,209.56671142578125
2017-11-09,229.39999389648438,227.0500030517578,228.5399932861328,228.38999938964844,1575800.0,208.253662109375
2017-11-10,228.44000244140625,226.16000366210938,227.47000122070312,227.4499969482422,1295800.0,207.3965301513672
2017-11-13,228.42999267578125,226.25999450683594,226.72999572753906,228.22000122070312,1765300.0,208.09864807128906
2017-11-14,229.9600067138672,226.75,228.13999938964844,229.3300018310547,1393200.0,209.1107940673828
2017-11-15,228.50999450683594,226.0399932861328,228.07000732421875,227.39999389648438,1512100.0,207.35093688964844
2017-11-16,229.99000549316406,227.7899932861328,227.7899932861328,229.4199981689453,1224800.0,209.19285583496094
2017-11-17,229.9199981689453,227.74000549316406,228.42999267578125,229.36000061035156,1741800.0,209.13812255859375
2017-11-20,233.58999633789062,229.5500030517578,229.89999389648438,231.49000549316406,1700000.0,211.0803680419922
2017-11-21,235.7100067138672,232.2100067138672,232.2100067138672,234.08999633789062,2122600.0,213.4510955810547
2017-11-22,233.86000061035156,231.39999389648438,233.05999755859375,231.5800018310547,1371800.0,212.2277069091797
2017-11-24,232.0399932861328,230.80999755859375,232.02999877929688,231.3800048828125,659100.0,212.0443878173828
2017-11-27,234.52999877929688,231.1300048828125,231.75,234.0,1780800.0,214.4454345703125
2017-11-28,235.94000244140625,233.3800048828125,234.1199951171875,235.6300048828125,1871700.0,215.939208984375
2017-11-29,238.19000244140625,235.63999938964844,236.0500030517578,238.00999450683594,1754600.0,218.1203155517578
2017-11-30,243.4499969482422,237.69000244140625,238.86000061035156,243.13999938964844,4003400.0,222.82164001464844
2017-12-01,243.6300048828125,239.14999389648438,243.19000244140625,241.14999389648438,2232300.0,220.99795532226562
2017-12-04,244.22999572753906,238.50999450683594,243.0500030517578,239.25999450683594,2468700.0,219.26589965820312
2017-12-05,240.25999450683594,237.86000061035156,240.22000122070312,238.25999450683594,1543100.0,218.3494415283203
2017-12-06,241.0800018310547,236.97000122070312,240.3300018310547,238.6699981689453,1924100.0,218.72518920898438
2017-12-07,241.2899932861328,237.92999267578125,238.4499969482422,240.3000030517578,1367100.0,220.21900939941406
2017-12-08,241.00999450683594,237.49000549316406,240.0,238.1300048828125,1999800.0,218.23033142089844
2017-12-11,240.2100067138672,237.86000061035156,239.19000244140625,239.3000030517578,1742900.0,219.30255126953125
2017-12-12,241.67999267578125,236.1199951171875,236.5800018310547,236.5800018310547,2766300.0,216.80984497070312
2017-12-13,239.58999633789062,236.6300048828125,236.91000366210938,239.11000061035156,2707900.0,219.12841796875
2017-12-14,240.8000030517578,237.80999755859375,240.32000732421875,238.0800018310547,1984700.0,218.18450927734375
2017-12-15,239.67999267578125,237.64999389648438,239.19000244140625,238.0,4518700.0,218.11119079589844
2017-12-18,240.00999450683594,237.14999389648438,238.5800018310547,238.4199981689453,2237300.0,218.49607849121094
2017-12-19,239.74000549316406,236.89999389648438,239.47000122070312,238.38999938964844,1868900.0,218.4685821533203
2017-12-20,238.47000122070312,236.49000549316406,238.1999969482422,236.9199981689453,1621600.0,217.12142944335938
2017-12-21,237.25,234.41000366210938,236.0,234.77999877929688,2241600.0,215.1602783203125
2017-12-22,236.0800018310547,234.27999877929688,235.36000061035156,234.72999572753906,1280600.0,215.1144256591797
2017-12-26,236.27999877929688,235.02999877929688,235.0800018310547,235.4499969482422,789100.0,215.77426147460938
2017-12-27,236.5399932861328,234.83999633789062,235.52000427246094,236.1999969482422,970500.0,216.46160888671875
2017-12-28,237.0800018310547,235.27999877929688,236.94000244140625,235.72000122070312,1189700.0,216.02171325683594
2017-12-29,237.30999755859375,235.3699951171875,236.47999572753906,235.3699951171875,1343900.0,215.70095825195312
2018-01-02,237.07000732421875,232.80999755859375,235.77999877929688,235.63999938964844,2931000.0,215.9484100341797
2018-01-03,235.72999572753906,233.2899932861328,235.07000732421875,235.6300048828125,2193700.0,215.939208984375
2018-01-04,239.44000244140625,236.47000122070312,237.0,238.7100067138672,2243100.0,218.76182556152344
2018-01-05,240.89999389648438,237.74000549316406,238.64999389648438,240.57000732421875,1835900.0,220.46641540527344
2018-01-08,240.94000244140625,239.17999267578125,239.3800048828125,239.7899932861328,1869000.0,219.75157165527344
2018-01-09,241.77999877929688,239.33999633789062,239.60000610351562,241.27999877929688,1695100.0,221.11708068847656
2018-01-10,242.57000732421875,240.02999877929688,241.0,241.13999938964844,1640900.0,220.98875427246094
2018-01-11,242.33999633789062,239.75,240.74000549316406,242.30999755859375,1487700.0,222.06101989746094
2018-01-12,246.0,242.5,243.07000732421875,244.47000122070312,1974300.0,224.04051208496094
2018-01-16,247.19000244140625,243.8300018310547,245.3000030517578,244.74000549316406,2411100.0,224.28794860839844
2018-01-17,248.52999877929688,245.8000030517578,246.85000610351562,248.11000061035156,2519000.0,227.37632751464844
2018-01-18,249.0,244.9199981689453,248.1300048828125,245.91000366210938,2233500.0,225.36016845703125
2018-01-19,248.5,245.60000610351562,246.6300048828125,248.17999267578125,2013500.0,227.44046020507812
2018-01-22,247.88999938964844,245.0800018310547,247.1300048828125,247.3000030517578,1660500.0,226.634033203125
2018-01-23,247.25999450683594,245.1199951171875,246.91000366210938,246.30999755859375,1822700.0,225.7267303466797
2018-01-24,248.5399932861328,246.25,247.99000549316406,247.69000244140625,3471000.0,226.99142456054688
2018-01-25,254.8000030517578,247.10000610351562,250.0,252.36000061035156,3507900.0,231.27114868164062
2018-01-26,259.7699890136719,253.38999938964844,253.42999267578125,258.6300048828125,3730600.0,237.01719665527344
2018-01-29,259.3399963378906,255.97000122070312,258.510009765625,256.010009765625,2306300.0,234.61614990234375
2018-01-30,255.69000244140625,251.41000366210938,255.60000610351562,251.5399932861328,2412600.0,230.51968383789062
2018-01-31,253.1300048828125,249.60000610351562,251.49000549316406,250.5,3136400.0,229.5666046142578
2018-02-01,250.08999633789062,246.17999267578125,247.44000244140625,247.94000244140625,2665500.0,227.2205047607422
2018-02-02,248.75,244.8800048828125,246.42999267578125,245.1699981689453,3925700.0,224.6820068359375
2018-02-05,244.39999389648438,226.00999450683594,243.5,231.44000244140625,6590500.0,212.09938049316406
2018-02-06,234.57000732421875,226.80999755859375,227.50999450683594,233.6300048828125,5108100.0,214.1063690185547
2018-02-07,237.52000427246094,232.82000732421875,233.19000244140625,233.19000244140625,2885600.0,213.70314025878906
2018-02-08,233.30999755859375,222.64999389648438,233.16000366210938,222.88999938964844,3751300.0,204.26388549804688
2018-02-09,226.9600067138672,218.17999267578125,224.61000061035156,225.2100067138672,4518600.0,206.38999938964844
2018-02-12,230.3800048828125,226.10000610351562,227.49000549316406,229.19000244140625,3290400.0,210.0373992919922
2018-02-13,231.97000122070312,228.92999267578125,229.7100067138672,231.36000061035156,2523600.0,212.0260772705078
2018-02-14,232.8699951171875,228.47000122070312,229.4499969482422,232.0,2337800.0,212.61256408691406
2018-02-15,234.89999389648438,230.8800048828125,233.30999755859375,234.8699951171875,2127500.0,216.51194763183594
2018-02-16,238.44000244140625,233.38999938964844,234.97000122070312,236.6699981689453,2221800.0,218.17124938964844
2018-02-20,236.6699981689453,233.91000366210938,234.5399932861328,235.07000732421875,2675900.0,216.69630432128906
2018-02-21,237.86000061035156,232.10000610351562,234.7100067138672,232.17999267578125,2561400.0,214.0321807861328
2018-02-22,237.3699951171875,232.25999450683594,232.42999267578125,236.0,2284500.0,217.55360412597656
2018-02-23,237.88999938964844,234.38999938964844,236.85000610351562,237.02000427246094,1616700.0,218.493896484375
2018-02-26,244.86000061035156,238.50999450683594,239.00999450683594,244.13999938964844,3086800.0,225.057373046875
2018-02-27,244.6699981689453,240.72000122070312,244.61000061035156,240.77999877929688,1778300.0,221.9600067138672
2018-02-28,242.27999877929688,235.39999389648438,241.63999938964844,235.50999450683594,2461400.0,217.10189819335938
2018-03-01,236.8300018310547,229.52999877929688,236.14999389648438,231.33999633789062,3487100.0,213.25787353515625
2018-03-02,231.27000427246094,226.3300018310547,229.75,230.3699951171875,2912800.0,212.3636932373047
2018-03-05,233.7100067138672,228.52999877929688,230.0,232.80999755859375,2235300.0,214.61297607421875
2018-03-06,235.9199981689453,230.8000030517578,234.0500030517578,233.66000366210938,2091100.0,215.3965301513672
2018-03-07,236.22000122070312,230.58999633789062,231.22000122070312,235.57000732421875,2213800.0,217.15725708007812
2018-03-08,237.69000244140625,234.1199951171875,236.35000610351562,236.33999633789062,1955200.0,217.86703491210938
2018-03-09,241.3699951171875,236.1699981689453,238.0,241.35000610351562,1840900.0,222.48545837402344
2018-03-12,243.10000610351562,239.3000030517578,242.10000610351562,239.8000030517578,2151300.0,221.05661010742188
2018-03-13,242.97000122070312,236.88999938964844,240.89999389648438,237.57000732421875,2009900.0,219.00091552734375
2018-03-14,239.32000732421875,233.85000610351562,238.8000030517578,234.2899932861328,2239700.0,215.97727966308594
2018-03-15,238.0800018310547,234.1999969482422,235.22000122070312,235.8699951171875,1770500.0,217.43377685546875
2018-03-16,238.1699981689453,235.6699981689453,235.6699981689453,237.22000122070312,4858000.0,218.67828369140625
2018-03-19,236.3300018310547,230.25999450683594,236.00999450683594,231.55999755859375,2621700.0,213.4606475830078
2018-03-20,234.38999938964844,231.5800018310547,232.1199951171875,232.4499969482422,1728000.0,214.28109741210938
2018-03-21,237.22000122070312,232.30999755859375,233.0,234.13999938964844,1588300.0,215.83901977539062
2018-03-22,232.1199951171875,222.8000030517578,232.0399932861328,223.1699981689453,4295500.0,205.72645568847656
2018-03-23,224.27000427246094,215.27000427246094,223.5,215.36000061035156,4221200.0,198.5269012451172
2018-03-26,220.8000030517578,215.17999267578125,217.86000061035156,220.24000549316406,3574000.0,203.02549743652344
2018-03-27,221.86000061035156,214.72999572753906,221.02000427246094,215.8699951171875,2696700.0,198.9970245361328
2018-03-28,219.66000366210938,214.91000366210938,217.22999572753906,216.5399932861328,2522900.0,199.61465454101562
2018-03-29,221.3800048828125,217.4600067138672,217.7899932861328,219.52000427246094,2643000.0,202.36175537109375
2018-04-02,218.72000122070312,209.47000122070312,218.0500030517578,212.6199951171875,3840800.0,196.0010528564453
2018-04-03,216.4600067138672,210.92999267578125,213.0,216.3300018310547,3006800.0,199.4210968017578
2018-04-04,217.9199981689453,211.1199951171875,212.38999938964844,217.55999755859375,2488800.0,200.554931640625
2018-04-05,220.30999755859375,216.55999755859375,218.63999938964844,218.6699981689453,2879900.0,201.5782012939453
2018-04-06,218.85000610351562,211.0,217.39999389648438,212.25,2503900.0,195.65997314453125
2018-04-09,216.86000061035156,212.39999389648438,213.75,212.80999755859375,2186100.0,196.17620849609375
2018-04-10,218.7100067138672,215.22999572753906,215.32000732421875,216.97999572753906,2857400.0,200.020263671875
2018-04-11,215.88999938964844,213.5,214.1999969482422,214.3300018310547,1819800.0,197.57742309570312
2018-04-12,217.67999267578125,215.00999450683594,215.72000122070312,216.4199981689453,2292900.0,199.50405883789062
2018-04-13,218.67999267578125,214.4600067138672,218.08999633789062,215.52000427246094,2034500.0,198.67440795898438
2018-04-16,219.27000427246094,216.58999633789062,217.1999969482422,217.6999969482422,2060500.0,200.68399047851562
2018-04-17,221.69000244140625,218.74000549316406,219.14999389648438,220.08999633789062,1853500.0,202.88719177246094
2018-04-18,221.00999450683594,219.16000366210938,220.38999938964844,219.52000427246094,1599300.0,202.36175537109375
2018-04-19,219.3000030517578,217.02999877929688,218.0399932861328,218.85000610351562,1453100.0,201.74411010742188
2018-04-20,220.27999877929688,216.74000549316406,218.41000366210938,217.75,2634300.0,200.7301025390625
2018-04-23,218.72999572753906,214.75,218.02000427246094,215.8800048828125,2520700.0,199.00625610351562
2018-04-24,206.5,196.88999938964844,206.5,201.1300048828125,11671400.0,185.4091796875
2018-04-25,201.75,197.00999450683594,201.10000610351562,198.83999633789062,6205400.0,183.2981719970703
2018-04-26,199.6300048828125,196.1699981689453,198.67999267578125,197.08999633789062,4124300.0,181.68492126464844
2018-04-27,197.11000061035156,194.39999389648438,196.77000427246094,196.1199951171875,3354800.0,180.79074096679688
2018-04-30,198.33999633789062,194.17999267578125,196.9600067138672,194.38999938964844,4008700.0,179.1959686279297
2018-05-01,195.5399932861328,191.44000244140625,194.02999877929688,195.02000427246094,4710500.0,179.77674865722656
2018-05-02,196.41000366210938,194.02000427246094,195.14999389648438,194.5,4017600.0,179.29737854003906
2018-05-03,196.6999969482422,192.35000610351562,194.52000427246094,195.67999267578125,3425900.0,180.38514709472656
2018-05-04,199.92999267578125,194.05999755859375,195.07000732421875,199.36000061035156,3071700.0,183.7775115966797
2018-05-07,201.0,199.5800018310547,200.05999755859375,200.25999450683594,2863400.0,184.60716247558594
2018-05-08,202.11000061035156,199.55999755859375,200.0,201.74000549316406,3273500.0,185.9714813232422
2018-05-09,204.72999572753906,201.3699951171875,202.02999877929688,203.4199981689453,3361300.0,187.52017211914062
2018-05-10,205.67999267578125,202.38999938964844,202.61000061035156,205.02999877929688,2700800.0,189.0043182373047
2018-05-11,205.3699951171875,203.66000366210938,204.74000549316406,205.16000366210938,3155700.0,189.1241455078125
2018-05-14,206.0399932861328,204.6699981689453,205.6699981689453,205.75999450683594,3385900.0,189.67724609375
2018-05-15,205.57000732421875,201.63999938964844,204.9600067138672,202.41000366210938,2259200.0,186.58909606933594
2018-05-16,201.0399932861328,199.0500030517578,200.52000427246094,200.2100067138672,2913500.0,184.5610809326172
2018-05-17,201.39999389648438,198.69000244140625,199.27000427246094,200.36000061035156,2265800.0,185.96253967285156
